"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"9179",97.6890718224201,0.111498283482849,0.128699152883825,0.866348231394318,0.386299224119905,0.946097900267174
"84226",13.3761983134015,0.0060367582573487,0.326113289926292,0.0185112304337953,0.985231018510673,0.99744862493358
"91584",120.561557046544,-0.121231511973713,0.145726665120146,-0.831910288166979,0.405459584247446,0.946097900267174
"4102",202.43790464156,0.0374846058382846,0.125012447923435,0.299846986927594,0.764293872943354,0.977186794070429
"1052",23.537338932389,-0.21928742828166,0.253384012242996,-0.865435140680315,0.386800000506101,0.946097900267174
"63920",69.015210666494,-0.0754933645016219,0.168254167636724,-0.448686446000072,0.65365786355362,0.960127718049915
"23467",262.328163161733,0.0225120713416234,0.0871557688527985,0.258296973773992,0.796177721624713,0.980281143638425
"221786",82.5659771283667,-0.0908335751731395,0.17673985744166,-0.513939393682732,0.607294364259538,0.960127718049915
"5520",659.336789299638,0.00478730254255211,0.0939002646871481,0.0509828439621783,0.959339191303049,0.995056371136938
"400713",63.1446763021227,-0.148779762314093,0.170366886182339,-0.873290377302888,0.382504824167999,0.946097900267174
"10626",136.229446120827,0.000259278870482031,0.118931244131106,0.00218007364150846,0.998260554277877,0.999895228800402
"200765",77.1223107030292,-0.235313525353806,0.147823764253513,-1.59185180097465,0.111418007660773,0.945374279546364
"84561",35.9620232734719,-0.168206535546419,0.21315628999048,-0.789123021206324,0.430040107963604,0.946097900267174
"80830",396.451963498537,0.0947201544898793,0.0744351253986849,1.27251957973531,0.203188571848988,0.945374279546364
"3995",218.726759811777,0.162457769537833,0.157164591822878,1.03367919996203,0.301286160111738,0.945374279546364
"81669",1860.42850558196,-0.0313674142387898,0.0605075403489193,-0.518405046014238,0.604175694785963,0.960127718049915
"7311",1952.22955262884,0.210660605042462,0.169832755456121,1.24040032487661,0.214827360909864,0.945374279546364
"9374",49.3088476577499,0.0106459290058053,0.226670787524897,0.0469664799864693,0.962539943128813,0.995434518348848
"116349",50.1548761369611,0.0382215843116781,0.176411071690159,0.216662049300448,0.828471725720344,0.985011219082967
"9220",27.0426584977249,-0.12826250469612,0.271729928126694,-0.472022002067869,0.63691108407991,0.960127718049915
"149478",51.3334711283798,-0.358742544164955,0.169421816584624,-2.11745188073679,0.0342215150624598,0.945374279546364
"222234",67.3200118652314,-0.0730548803860794,0.150707852994206,-0.484745014507559,0.627857231083985,0.960127718049915
"112597",54.3307904112949,0.125749461467667,0.215404402289905,0.583783154526367,0.559366213133002,0.956203677510267
"100506100",24.0995488484605,0.179670876884953,0.239706078334906,0.749546603628153,0.4535278204162,0.946097900267174
"728190",208.75942355797,0.176792689485932,0.100610173274201,1.75720490018543,0.078882890340329,0.945374279546364
"118460",569.913043791896,0.100340238288732,0.0910858262957221,1.10160101049052,0.270635168835185,0.945374279546364
"6293",333.172338307556,-0.215026673189207,0.0842453081296933,-2.55238752119203,0.0106987448018892,0.945374279546364
"284391",22.0996624891717,-0.425348968056737,0.241240754154124,-1.76317210393477,0.0778714671756103,0.945374279546364
"257000",47.1175324763602,-0.145405882888449,0.183512874680421,-0.792347039092846,0.42815835096587,0.946097900267174
"155400",263.165980000002,0.114241093130235,0.0960987547603565,1.18878848550244,0.234522910212687,0.945374279546364
"100130417",65.7385911739521,0.0273047257667025,0.146372152794751,0.186543172627859,0.852018826108967,0.987198122554398
"642852",300.140271497436,-0.0537942813964373,0.105190729307217,-0.511397551388079,0.60907270915639,0.960127718049915
"285266",13.6277441479012,0.231057468172719,0.335681404056337,0.68832370629009,0.49124895635035,0.946097900267174
"2657",38.9326440321024,-0.126247273193356,0.295439300964482,-0.427320511459419,0.669145895012449,0.960276800995929
"441307",20.5037583775493,-0.490938092047533,0.269049562452338,-1.82471247145961,0.0680444302597331,0.945374279546364
"3115",27.2706651019827,-0.0799046136713662,0.26980539767459,-0.29615646818059,0.767110591698434,0.977186794070429
"100505783",57.6210767747951,-0.0658880954481481,0.160698476034959,-0.410010704979021,0.681798094781875,0.961928849243873
"172",316.909605123954,-0.0134527148960914,0.0891264213210715,-0.150939695509921,0.880023286704561,0.989380630036488
"101927027",197.124466410549,0.0220715392467375,0.138622953885218,0.159219946106566,0.873495589600311,0.98888504323567
"80772",91.6606988681632,-0.0684479591708759,0.154831728383227,-0.442079668590013,0.658431556261535,0.960127718049915
"401022",54.2924655226159,0.0166847770953876,0.169990061219834,0.098151485890758,0.921812005026699,0.992312343985686
"284930",86.1365760581614,0.119355816752401,0.13785056667356,0.865834792214127,0.38658076649568,0.946097900267174
"721",82.7138415697651,0.163078550053557,0.145044365766839,1.12433564165952,0.260870663518632,0.945374279546364
"199800",18.1488022171527,0.239080320123594,0.262668223096144,0.910198871052946,0.362717639436736,0.946097900267174
"100652865",21.031097897199,-0.389151542629817,0.256559852818604,-1.51680607216812,0.129315653515965,0.945374279546364
"342371",471.250293792183,-0.113635457899094,0.0888295075733621,-1.27925349361242,0.200807803817716,0.945374279546364
"221710",243.663141693161,0.182612524772152,0.111417132340799,1.63899860762511,0.101213549674609,0.945374279546364
"283050",15.711794197765,0.0099065152256064,0.307544067231181,0.0322116934811806,0.974303230969667,0.996559245672757
"102724316",54.575805763798,-0.0215444802888471,0.164330957067961,-0.131104209902077,0.895692870890573,0.990380486422182
"100505696",58.8858227720103,-0.394521464041993,0.154827205783906,-2.54814043852623,0.0108298863415085,0.945374279546364
"148413",198.304244308844,-0.13702359811593,0.179401051124413,-0.763783697236561,0.444996153616104,0.946097900267174
"284184",203.601631885387,-0.224220239650366,0.210247854042935,-1.06645673351119,0.286217227201088,0.945374279546364
"101927858",18.2323922764472,-0.187817610844387,0.303728803418414,-0.618372734921856,0.536329666213235,0.955583790250814
"439994",28.4221980036043,-0.0924649622782794,0.23365725660345,-0.395729041855549,0.692304928503071,0.963802752373051
"401399",34.7770528865537,0.0650122952300891,0.230289949489817,0.282306263795345,0.777708683023398,0.977427442800879
"8552",18.2975600800762,-0.188821610722824,0.316911107207725,-0.595818847709422,0.551296251180251,0.955798369291556
"102723566",19.9943021137704,0.164595879907845,0.362690884715233,0.453818628601811,0.649959374492897,0.960127718049915
"388152",19.4246197167635,-0.516757945121308,0.367480480816152,-1.40621875745242,0.159659175894767,0.945374279546364
"9842",124.132776107705,0.114305190714099,0.162445667741683,0.70365182588842,0.48164962794418,0.946097900267174
"503638",31.572910576067,0.181963424324448,0.224089517487185,0.81201220996361,0.416784625373648,0.946097900267174
"100506159",257.917945449707,0.0169376953717308,0.115747246296969,0.14633346289962,0.88365815060258,0.989569901804524
"100506599",50.7640508115037,-0.402932724318214,0.194140355702832,-2.0754712375977,0.0379428818739181,0.945374279546364
"100507459",89.4848457871509,0.138649185532284,0.130747192992602,1.06043718690105,0.288945751925062,0.945374279546364
"100507171",23.835394782709,-0.177181713885852,0.280422368918879,-0.631838731585309,0.527492261954226,0.952604139067849
"554203",47.3172994254725,0.417985284637355,0.180328751332206,2.31790705336462,0.0204543730364796,0.945374279546364
"101060691",90.3620887723208,0.230366860929302,0.144889401437911,1.58994970400248,0.111846142633255,0.945374279546364
"84627",26.8325698970612,-0.373745436444187,0.247202397395523,-1.51190053325493,0.130559168381176,0.945374279546364
"155370",184.985154355413,0.125213778452147,0.112536157928814,1.11265375286183,0.26585716499667,0.945374279546364
"348262",243.924624206689,-0.0568908413104891,0.134459314054376,-0.423108222071414,0.672216303806433,0.961249005399073
"65010",352.053769899497,0.0356801204441383,0.0981931099094772,0.363366843936721,0.716330866256555,0.966109820259834
"100505641",1086.95882377394,0.029636192534639,0.119532837526402,0.247933481275328,0.804185874191082,0.980943470642109
"138948",21.5972987525386,-0.339362759754804,0.251210707477068,-1.35090881739499,0.176724643358693,0.945374279546364
"440823",101.552096471944,-0.510549478663001,0.210066880811045,-2.43041395526903,0.0150815866015211,0.945374279546364
"401264",57.6789667270195,0.244200555626841,0.178175435440874,1.37056241800446,0.170511405211156,0.945374279546364
"100128071",13.4019750310742,0.0223241230444601,0.490754939480041,0.0454893496703522,0.963717263844075,0.995648326730074
"2074",181.257032173603,-0.151359632530267,0.116276801852463,-1.30171822856221,0.193012725865058,0.945374279546364
"284618",135.272193114867,-0.0259735406667371,0.135894225157149,-0.191130569652251,0.84842329798342,0.987198122554398
"51406",869.511525498497,-0.168791786657283,0.190249916863729,-0.887210830048268,0.37496540273595,0.946097900267174
"150538",25.2515157856417,-0.45878246371566,0.248068704306485,-1.84941693873985,0.0643976313991803,0.945374279546364
"392617",32.758968432585,-0.157791591057725,0.239709155787618,-0.658262678950519,0.510369355088765,0.947833351735544
"101928527",41.2186478239566,-0.316378123575436,0.199002958101146,-1.58981618461486,0.111876244628388,0.945374279546364
"101927621",30.5906167934491,0.0195166971241911,0.216747469665745,0.0900434831109611,0.928252660622971,0.992312343985686
"440465",146.34645034334,-0.180428518066898,0.174537163315783,-1.03375415664603,0.301251108066567,0.945374279546364
"100288778",172.29387394828,0.0663642966079991,0.108932079444671,0.609226381671224,0.542374395947155,0.955798369291556
"100506714",70.2843490841394,0.0843852703865929,0.141456811229305,0.596544412766396,0.550811593365507,0.955798369291556
"100506392",217.249451750106,0.136564308404551,0.0963934894369812,1.41673788553772,0.156559576057507,0.945374279546364
"79134",364.877191448759,-0.101190182436307,0.0775636592067159,-1.30460815633547,0.192026309516084,0.945374279546364
"101927117",19.3210874148541,-0.011746260964292,0.257254456065216,-0.0456600874634186,0.963581176199379,0.995648326730074
"728558",23.2846770412301,-0.36652670387107,0.249201257766156,-1.4708059949481,0.141343590726783,0.945374279546364
"104355426",51.1424299234294,-0.000164341805123241,0.174611985678199,-0.000941182843118883,0.999249044851452,0.99993785102572
"440498",61.9056774041299,0.168214887989739,0.16951222535255,0.992346644260539,0.321028456948809,0.945374279546364
"253039",241.012821792207,0.0530551345523937,0.089240704013406,0.594517212060806,0.552166233643014,0.955798369291556
"100507600",20.1361857916935,0.476122677347076,0.362946251800835,1.31182695780627,0.189578526945217,0.945374279546364
"645591",74.0563364272765,-0.239198171198035,0.161205330053054,-1.48381056085002,0.137859184588932,0.945374279546364
"57291",149.759588392328,0.404716205535544,0.175133706862907,2.31089841461731,0.0208384666584482,0.945374279546364
"400619",130.869557394436,0.0595972581216631,0.113716273703377,0.524087328759289,0.60021780137286,0.960127718049915
"56967",98.900572712227,0.168098756053772,0.129908418658368,1.29397892599891,0.195672700178368,0.945374279546364
"9277",775.837601995661,-0.0868905183450139,0.110835817367791,-0.783957031296856,0.433065323553296,0.946097900267174
"100131827",35.3201726349816,0.00842233527527146,0.206268872638093,0.0408318287076149,0.967429964870872,0.995787551214325
"728695",19.8467704111128,-0.358830437501976,0.289320044299207,-1.24025432932287,0.214881339035089,0.945374279546364
"8505",316.076963678405,-0.123379999150336,0.0995666081259026,-1.23917045556399,0.215282379359657,0.945374279546364
"100505538",28.8009252296505,0.0502533091591365,0.274670677517236,0.182958405365214,0.854830655373462,0.987198122554398
"57212",180.108636463742,-0.0585466354146718,0.123151145406372,-0.475404716874378,0.634498533093209,0.960127718049915
"101928555",35.0210261520347,0.0718308110676151,0.199602695410554,0.35986894325184,0.718945142891865,0.966714404110753
"113178",342.735486753038,0.0136222027638279,0.157399898989957,0.0865451811039415,0.931033041450924,0.992312343985686
"285758",32.5054743848519,-0.202164800603443,0.234730758690508,-0.861262502329307,0.389093483001274,0.946097900267174
"144766",22.5508825281301,0.199743894016379,0.24621414705373,0.811260832923587,0.417215897508519,0.946097900267174
"442524",22.6250971291338,-0.0211039068327075,0.319985351449489,-0.0659527279517945,0.947415461092653,0.994603065267047
"100507057",16.373115427886,-0.278538142110839,0.324590445619261,-0.858121814335717,0.39082520297438,0.946097900267174
"386597",18.135961234157,-0.095441918502953,0.284107842677358,-0.335935529281886,0.736919483927363,0.972436017582527
"493812",164.573965421313,-0.128435359733366,0.124481982546682,-1.03175862968925,0.302185204058254,0.945374279546364
"4509",1308.63331875574,-0.68098817862784,0.178409305732489,-3.81699920770348,0.000135084603757319,0.464045715597734
"5005",138.599438442147,-0.0355185605192046,0.168426453449529,-0.210884690568208,0.832977250645425,0.985411443518362
"100506696",13.096682474828,0.20531114103534,0.315605626043608,0.650530675289584,0.515349493840304,0.948526315108027
"55009",175.85749874758,0.164241864633753,0.163398430176342,1.00516182717607,0.314818932890282,0.945374279546364
"54055",19.8471928427647,0.036225593685516,0.262308555570356,0.138102981836594,0.890159029195309,0.990196824584129
"91316",17.4985475817827,0.165863701876862,0.276723798979887,0.599383582071005,0.548917122692124,0.955798369291556
"284757",41.8597184214264,0.0186336247545578,0.178250188457466,0.104536353738578,0.916743720193656,0.992312343985686
"157489",30.3443272283865,0.00134154433933696,0.215029401990588,0.00623888792378112,0.995022119941994,0.999650341399205
"100128731",301.097368366135,-0.19983915685412,0.148228570974094,-1.34818244243241,0.177599710268138,0.945374279546364
"728537",35.8843860504642,0.0243779804390772,0.198078471064393,0.123072337483624,0.902049816213438,0.990838250288251
"106614088",71.161788051031,-0.164993091754675,0.153090724855317,-1.07774714575692,0.281146612525129,0.945374279546364
"100131193",16.9280008463712,-0.366783881636496,0.31288727776415,-1.17225565787616,0.241094428546716,0.945374279546364
"643988",97.5408604353655,0.365531618340074,0.21319031302295,1.71457892789306,0.0864224548685137,0.945374279546364
"100124700",21.6321326484314,0.0499156033157579,0.306254504351162,0.162987327881137,0.870528412139405,0.98888504323567
