"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"79814",1201.43716243496,0.270698831994584,0.140052602858047,1.93283685180029,0.0532562990274169,0.177225976190378
"56944",858.263342561737,-0.0284968518274115,0.0631792950970014,-0.451047321494475,0.651955443366688,0.808177022015233
"23207",2267.39380655004,0.0530155543852522,0.0881632759854506,0.60133376162203,0.547617706962928,0.737566049944038
"1429",1163.17776047202,-0.0931547028878389,0.077850615433834,-1.19658274207237,0.231469230412016,0.45402527309663
"10745",1624.39868556297,-0.126185293067042,0.0390339487805977,-3.23270632382866,0.00122623550711223,0.0116365116900099
"7709",1306.59564099406,-0.00438934532344669,0.0405787375816912,-0.108168602204794,0.913861950599787,0.960245426062239
"965",481.875107382156,-0.243417975963165,0.0844691535745135,-2.88173807434256,0.00395488338045131,0.027454880801292
"914",311.54603643137,0.02920992781071,0.0824005394682317,0.354487094371166,0.722973874138161,0.852362051998844
"8458",2919.39035268065,0.00678979685017073,0.091346132843273,0.0743304247134393,0.940747468565114,0.97304238467836
"23046",1227.68504529764,-0.0384417606734321,0.152885458435388,-0.251441576372538,0.801472726641506,0.899235635468247
"252839",1449.86689025211,0.201529232856496,0.071361644793192,2.82405532328372,0.00474201989094834,0.0315067614493559
"54936",1026.59544751155,0.191099290081895,0.0776363243844284,2.4614675101778,0.0138369929541861,0.0686764257136401
"55700",6615.22055628975,-0.0908837411401221,0.0285786137287175,-3.18013119890405,0.00147208386998988,0.0133987320266947
"10352",468.557674810305,-0.00333855644115413,0.117418767522745,-0.0284329031175313,0.977316881910339,0.988724587674797
"64960",3309.31636833347,0.0706938640418224,0.0627423331097785,1.1267331088586,0.259855339549789,0.486924800505203
"149371",965.9539274458,0.017429846041121,0.0454722310926404,0.383307474084816,0.701491798176824,0.83888981418111
"8443",2766.34733487297,-0.00686811494336243,0.0685659866346973,-0.100167959077932,0.920210982998662,0.96243503904796
"7257",2948.60844297496,-0.127294538880748,0.117950049227834,-1.07922412677306,0.280487826715837,0.507491138725305
"54955",1129.66186859054,0.0129043992487954,0.0561458482347208,0.229837105583441,0.818218350361074,0.908057718597196
"64121",430.928502576796,0.0430103993819202,0.141266721052049,0.304462360714618,0.760775664215417,0.877161576908355
"4811",4799.36231331545,-0.0898013368529808,0.0637943655660758,-1.40766878165702,0.159229170017815,0.360414652228981
"3964",2288.08629258155,-0.137851808375911,0.0911888406061084,-1.51171796307143,0.130605626893857,0.318666754358247
"4548",5374.80965834591,-0.147162157836983,0.106714009561374,-1.3790331601433,0.167884530143572,0.372726638802386
"656",234.170081679718,-0.00467541821199507,0.0809075501828201,-0.0577871682115009,0.953918159382414,0.978767672972207
"4610",218.029546243449,0.227868787338185,0.132035038127044,1.72582058952359,0.0843796944825504,0.240074907329824
"57568",2004.62629925088,-0.113066226522698,0.0902980824943084,-1.25214426928528,0.210517299098601,0.427543900336853
"6018",1965.49502851285,-0.128522832806578,0.118987998342931,-1.08013274108677,0.28008307387977,0.5069167554994
"127396",278.670357619823,-0.00655642631264548,0.0823359158515104,-0.0796302105203971,0.936531366983419,0.971318302293757
"9783",254.669695062754,0.171593613152874,0.109526208757514,1.56668997402051,0.117187175418837,0.296797820543367
"10000",1616.25249312256,-0.0971079725957643,0.0855896130086029,-1.1345766055281,0.25655275982922,0.483042462440022
"2117",1703.13040149472,-0.0627761445994179,0.0481900712047054,-1.30267797971812,0.192684722862951,0.4050459507124
"34",3139.74126702564,-0.1021488432136,0.0660952870352384,-1.54547847199968,0.122230572209626,0.305824462682364
"23266",993.267787905922,-0.0518920494693612,0.0476906103654254,-1.08809782621239,0.276551923277792,0.503507452100372
"6390",2609.03436476361,0.244156052218714,0.162953448262099,1.49831780071329,0.134050701370861,0.324168891549732
"4237",912.896102498567,-0.198298226303761,0.0963374671618699,-2.05837076835924,0.039554555572667,0.144779895499828
"80135",2374.18976704871,-0.198182278376875,0.038236247265266,-5.18309961231223,2.18228409231084e-07,1.07394268847873e-05
"10765",4191.742143223,-0.0123564621468833,0.0457981204308642,-0.269802822269449,0.787311951462112,0.891684110306702
"6675",3069.77613374019,0.0188210217697844,0.108940203353429,0.172764702014777,0.862836383486756,0.932791748842519
"81569",210.204214846602,0.0530767538429291,0.104970969730126,0.505632690441809,0.613114528162556,0.781860148182354
"1486",371.855476880253,0.0103710206824289,0.0751926589573005,0.137925973442677,0.890298922749019,0.947661954991072
"5999",435.825376140148,0.0333114595821466,0.0659574260262584,0.505044868926282,0.613527322027625,0.781882827155034
"59349",2854.91857786869,-0.244184313356273,0.0616687722971428,-3.95961041967406,7.50721280224159e-05,0.00129552406367361
"117178",3001.28417874485,-0.186835671579661,0.0385392305176214,-4.84793466476278,1.24753470743746e-06,4.52777127880582e-05
"54680",2234.2385101108,-0.2541667747999,0.0504331075274757,-5.03968102027883,4.66308388039527e-07,1.92729737319967e-05
"5929",2104.23312777999,-0.097192488046383,0.0830233191398613,-1.17066492948388,0.24173348728698,0.466206031443205
"2635",719.280765962699,-0.122700824923705,0.0626262054325219,-1.95925689695366,0.0500827088582681,0.170313577904159
"2633",531.120710291066,-0.123915224560094,0.0604867520767943,-2.04863412739985,0.0404979049116295,0.146996811515236
"100861548",241.004232889105,0.185809660789104,0.101245012748882,1.83524754201936,0.0664690198093711,0.205154413055092
"653519",340.904479341486,0.0836179157681548,0.086039166620785,0.97185873657631,0.331120830276416,0.558413043805695
"5129",788.522737845921,0.0315641071508447,0.093137401350646,0.338898301789754,0.734686343800092,0.860059187268851
"8934",983.407002970887,0.0695742500847102,0.0661741700713394,1.05138077303736,0.293083742799791,0.519675509752179
"1889",3610.33977411842,0.135953769188412,0.0571541247378494,2.37872191748182,0.0173727762890853,0.0806424555641232
"3155",670.578278263708,0.135855806521674,0.0993113912671495,1.36797808175116,0.171318936956665,0.377602392378192
"2582",982.529219272385,0.206962161805736,0.0796165564830507,2.59948647552718,0.00933633573821627,0.0520807892716829
"3399",1143.10971459184,0.313135974269996,0.116809277424695,2.68074575216741,0.00734583042092824,0.0434170353733642
"1380",388.351715563503,0.149098161254912,0.0750937053465873,1.98549479702412,0.0470894484208663,0.164134710072011
"4179",9585.28966123438,-0.0868732784586524,0.0299002494127977,-2.90543658212661,0.00366741159548696,0.0260988469791578
"9129",4271.68803986488,-0.045779170503142,0.0371466029768599,-1.23239184298117,0.217802746494609,0.436281665710312
"51107",2332.68155368858,0.169612096734531,0.0485843366654,3.49108598317702,0.000481061408277801,0.00555888247612758
"64175",2197.0366952281,0.175879025782694,0.0442090554345195,3.97834841875774,6.93956304070187e-05,0.00121562722706956
"6513",3182.54201451134,0.159047260013952,0.0313725775904317,5.06962679606088,3.98596518910519e-07,1.70194851861278e-05
"10969",8146.90311702171,-0.121610460553116,0.105094840073409,-1.15714967992882,0.247211212372347,0.472348929359923
"991",3084.3927706215,0.27624021179056,0.0563182805949392,4.90498305119391,9.34354069447584e-07,3.5442126295632e-05
"9670",903.156637287889,0.1850385544871,0.0539309736775707,3.43102565871262,0.000601303721967637,0.00660111897247017
"533",1082.58811349327,0.401569513571693,0.0601560479278035,6.67546368826686,2.46451682707437e-11,4.54331721105424e-09
"8704",1280.42364598587,0.265369156111802,0.0793045189687059,3.34620472531356,0.000819258833608735,0.00846028773996984
"79033",993.197338039862,0.267405953796911,0.0736639130252595,3.63008076566904,0.00028333254995444,0.00368904062238886
"10327",3391.06238701995,0.171511596324182,0.0968133905571805,1.77156894657959,0.0764661382884126,0.225457661863829
"5052",11779.2080153149,0.214333151721862,0.112242283745935,1.90955800763118,0.0561901462185539,0.183483915951632
"8503",1085.940937139,0.107377794809473,0.0466994713444505,2.29933641041599,0.0214858437994125,0.0939166691329984
"8548",886.65929622355,0.00298483497636693,0.063084324152344,0.0473150028390377,0.962262170938154,0.98196229270501
"57821",264.330189109404,-0.3310071666932,0.140328487214272,-2.3588023591231,0.0183340173336677,0.0838642289536105
"10560",1288.85110833543,-0.0953342561411414,0.0370316968758952,-2.57439610344177,0.0100415239957772,0.0547008722734319
"2166",381.410922760258,0.0463289265157925,0.0763189016024371,0.607043937255946,0.54382175402062,0.734740755442515
"387338",1022.17880548353,0.128178797825611,0.0609222993012932,2.1039717688871,0.0353809097016133,0.134509254145622
"50999",3602.47917892768,-0.195932894648295,0.0356272701291598,-5.49952028145796,3.80825904338817e-08,2.34016510740266e-06
"1810",4210.97235770427,-0.0430224895213087,0.0605757447891851,-0.710226340114101,0.477563789297955,0.68542089086832
"1266",5181.77695413369,0.0301837585613486,0.0321858691327185,0.937795354752911,0.348349588784673,0.574257558781662
"23215",32078.0171620856,-0.0800795721390132,0.0563075594884163,-1.42218154838494,0.154973553877171,0.354513069672931
"2152",413.48214133566,-0.0415370245843548,0.0807344231436323,-0.514489643537274,0.606909699266107,0.778598171575894
"5825",2546.85121108023,0.0382825262698343,0.0432436958115218,0.885274155028034,0.376008785749521,0.601523530704573
"8674",825.195206037245,-0.144776100429145,0.0674603277307294,-2.14609245610287,0.0318656030355422,0.125325808890886
"51611",1319.86637872259,-0.0387127957036588,0.0524134571370702,-0.738604126081937,0.460147418027294,0.67202097942148
"58155",1666.42359174697,-0.123831547897158,0.0444010320608164,-2.78893399882114,0.00528818407740526,0.03413950521122
"7292",142.867499819359,0.251755101400922,0.112590410262764,2.23602614834935,0.0253500583787394,0.105981129593477
"9588",8952.22211958369,-0.0108100066288134,0.0780404260700148,-0.138518037037818,0.889831015530608,0.947572187049126
"55157",2471.42971204409,0.0764911322593398,0.0468237009961628,1.63359859712089,0.10234316259557,0.271993933726532
"27042",1085.28135506575,-0.0621577008474407,0.0624167203311375,-0.995850158702305,0.319322955083908,0.547639811037287
"462",286.720685454626,0.288885661668367,0.124254350623369,2.32495409793753,0.0200744147901001,0.089639311453508
"11123",1435.25672040673,-0.0762679232901134,0.0571676590486321,-1.33410960951248,0.182167936981271,0.392013789160734
"25949",5427.46505143868,-0.191622955379424,0.177845138225848,-1.07747086758188,0.281269958881174,0.508272802621122
"57035",4017.09464510855,-0.151353260642471,0.0397479135981676,-3.80782906425179,0.000140192121418965,0.00210089199762563
"23443",1245.0833684552,-0.0307491580356314,0.118249680627347,-0.260035865403599,0.794836108346079,0.89580073385069
"55758",1892.36712745414,-0.158565357066711,0.0385695361939731,-4.11115540174654,3.93684107284547e-05,0.000789680003800125
"3925",21546.7175293877,-0.0789049320899497,0.0789297612187282,-0.999685427544754,0.317462766457147,0.545653648706762
"56181",748.258813711841,0.15049506533491,0.058176095714283,2.58688836861841,0.00968469622913419,0.0532396651143056
"57134",224.121805686683,0.115051792190804,0.117515873972173,0.979031923959884,0.327564206037672,0.5552289411781
"4751",3436.89790808111,-0.129799497119653,0.0505854784250526,-2.56594384714507,0.0102895484098157,0.0555827047588833
"6195",1197.04046299504,0.252204946155854,0.0933319898638839,2.70223474848947,0.00688751154244897,0.0415186898166791
"79947",1162.07804082911,-0.111258259363812,0.0535754302480893,-2.07666571875604,0.0378324227123527,0.140879071831838
"29937",865.794058849764,0.310413785475872,0.186984688930508,1.66010269210457,0.0968937954424979,0.263245014452394
"25936",2207.04939965636,-0.0347673351060012,0.0466909135883101,-0.744627432492686,0.456496979403567,0.668485174479009
"5629",569.051583052004,0.0450764736909261,0.0629139619211273,0.716478064875912,0.473696207115603,0.682823352294975
"8289",6800.54431281905,-0.0865752045745451,0.0908425859983654,-0.95302443917771,0.340577688254547,0.567173683881317
"1063",29013.1785926299,-0.180463508964058,0.0395307693930786,-4.56514031309634,4.99160361461807e-06,0.000141052273431081
"6118",2579.44610723194,0.0789880998207604,0.0439067157420081,1.79899813697949,0.0720189754135516,0.216410965188354
"5511",1965.08747420279,-0.0727200564065104,0.0856287594121274,-0.849248043598437,0.395743284869602,0.619011785922635
"23673",1170.41794723876,0.00230789254371895,0.0442384295580219,0.05216940489924,0.958393711077341,0.981175822970248
"54996",312.772808917384,-0.0199251991691785,0.106925398223895,-0.186346738007526,0.852172857657203,0.927392763196286
"200010",147.225933056707,0.382880371998584,0.195007230565317,1.96341628404563,0.0495978232045394,0.169221245210787
"114883",4942.02283225662,-0.143232456544598,0.0569490341686003,-2.51509895884366,0.011899897694466,0.0617815877619707
"51060",393.581198315025,-0.0808903321441707,0.125012385258047,-0.647058545256927,0.517594053549237,0.715118839062358
"57488",6348.82244605499,-0.0698554626695758,0.0762921806972728,-0.915630698075889,0.359860624685896,0.586178501670208
"10849",2959.98368575254,-0.204518913083139,0.0500839659450465,-4.08352072812171,4.43584705531524e-05,0.000867305180141939
"5955",4851.65156793883,0.119082802464802,0.16349480516698,0.728358325166243,0.466394267343585,0.676993539512375
"1509",5286.82834216969,0.270712389933395,0.133785034335265,2.02348783837055,0.0430228761925463,0.153507737050763
"10274",2995.38602631161,-0.136604376447689,0.0562022497881497,-2.43058555418349,0.0150744466642874,0.0727356142746299
"4297",4646.13779895066,-0.0610911220236644,0.0682158046011191,-0.895556717111011,0.370489561206125,0.596922937186901
"56912",753.227536001966,0.0512231620929444,0.0576915310177724,0.887880095904625,0.374605252400117,0.600671738419849
"4317",199.929562700817,-0.0115842032408331,0.0979127118108544,-0.118311535107016,0.905820817900054,0.955426662345947
"335",11303.6978864397,0.423832605914853,0.23604299529644,1.79557374868326,0.07256233400534,0.217537157237486
"11133",226.60789534967,0.307143745575684,0.0949784300684405,3.23382630513432,0.00122143716298903,0.0116086507454621
"6230",19885.8103141128,0.136181366525368,0.149374344504119,0.911678420932668,0.361938026775155,0.588110860846179
"9928",4168.56144386338,-0.0936315050111676,0.0548161191689071,-1.70810167576178,0.0876174780347824,0.245810601708583
"83479",1318.2005094446,-0.187694716560628,0.0538220564466973,-3.48731967806752,0.000487887803703634,0.00560467749971712
"23271",2864.57473673063,-0.172945070174497,0.0963805745423375,-1.79439758473868,0.0727497321615524,0.217874004467321
"22926",2492.96974983582,-0.0319657965997177,0.0459523775392973,-0.695628785961757,0.48666133402693,0.69226982937611
"55686",980.666974681689,0.163558192298792,0.125584784001976,1.30237268470533,0.192789015534225,0.4050459507124
"22868",1519.07452061891,0.0839970586320387,0.0632903083361809,1.32717094986912,0.184452139684653,0.39488058070001
