"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"54512",127.420455243538,0.172478233753568,0.102584439193571,1.68132940151003,0.0926989500357449,NA
"147991",275.610714733129,-0.0466050140841189,0.0720470038857304,-0.64686956529152,0.517716364723772,0.827438084337947
"6879",757.535945459424,0.0648385256643184,0.0435595215061894,1.48850408412098,0.136618005887133,0.509670383931853
"285346",37.8207717781863,-0.0731237527243654,0.19003409904843,-0.384792798190023,0.700390935288124,NA
"5198",815.537783248916,-0.0432144011963229,0.0407958369471633,-1.0592845846573,0.28947019327006,0.677566997638379
"79415",560.568224235047,-0.097679164936689,0.0489219974176309,-1.99663076106305,0.0458653086819163,0.31328799237987
"79818",61.5160701948865,-0.0180205762033468,0.151007057511269,-0.119335986677325,0.905009173952153,NA
"2580",819.064872357129,-0.037677485807814,0.0412421234013619,-0.913568039189995,0.360943866784725,0.726123222066078
"51341",411.668265604957,0.0526624511050604,0.0573203482900669,0.91873920302376,0.358231999274535,0.723456236052581
"7284",2421.45956859103,-0.0139968715452074,0.0264975865337679,-0.528231940194632,0.597338363216562,0.862045525480033
"80010",239.049675829593,-0.0755777909558391,0.0771578569397135,-0.979521645020429,0.327322299098954,0.703822363119464
"80169",258.45394764245,0.0214996856286023,0.0734597562353348,0.292672978109622,0.769772126251627,0.93297604775582
"55030",229.267278523548,0.0665644511588972,0.0781430803815899,0.851827837267847,0.394309653565173,0.749254238999077
"6415",636.705181897657,0.0500865344619732,0.0473742363416884,1.05725259824184,0.290396320465718,0.677566997638379
"27335",1217.43785335419,0.0345202321629178,0.038429661822182,0.898270516213399,0.369041347159283,0.730741232438766
"114932",476.601154305243,-0.0499248805276264,0.0545301931265853,-0.915545639307231,0.359905254415211,0.725687494586359
"112574",205.680314970765,-0.203693355719318,0.0825538233121955,-2.4674006308467,0.0136097990061169,0.166942308411715
"9212",707.198165371386,0.00420412151787926,0.0460569798166462,0.0912808771790063,0.927269412347084,0.984356171499267
"93621",1960.42675672369,-0.0411981809632943,0.0277960151142833,-1.48216141032835,0.138297351829594,0.512266822179118
"285237",134.244477042304,0.00269338855308709,0.102879854997174,0.0261799411863584,0.979113815013283,NA
"84314",146.778449624459,0.0336986842496055,0.0966187067050769,0.348780121353402,0.72725438826136,NA
"23212",246.831008499833,-0.151604456164398,0.0763275198953104,-1.98623584746807,0.0470071421850506,0.316895644032807
"205860",70.3702808122411,-0.0677676892584954,0.136033848904119,-0.49816784428602,0.618365744815942,NA
"55920",2248.18352386944,-0.0468382342502672,0.0309114825648015,-1.51523739283865,0.129712296736058,0.501257598415912
"54344",120.709532969409,0.0793742573388864,0.106279915135163,0.746841557390608,0.455159207015476,NA
"1537",1364.48936836832,-0.0582568157311498,0.0359421555200812,-1.62084924758064,0.105049973664985,0.465666438951988
"5187",275.300374951442,-0.0966020325876473,0.0702356852604187,-1.37539816447249,0.169008037736389,0.553381037248584
"160335",78.4919595814101,-0.078082794888237,0.128851721803663,-0.605989534289772,0.544521702911655,NA
"84667",41.1455308277804,0.023461816288791,0.184104044569269,0.127437810199566,0.898593891973743,NA
"2193",1019.78584054867,-0.0460941451827926,0.0393838988915179,-1.17038044683585,0.241847900803966,0.626013266573899
"144108",200.814676991862,-0.0778840844885495,0.0876798068100289,-0.888278468237239,0.374390978882767,0.734636960974947
"55095",849.607649773537,-0.0447261299924504,0.043068402523228,-1.03849057248706,0.299041722092967,0.683633333803602
"168537",52.3401782592951,-0.0453372896951022,0.161369876758863,-0.280952620189766,0.778746740265377,NA
"80153",429.320134984847,0.0475183286324763,0.0563429183943943,0.843377126826358,0.399017560112669,0.751156350662896
"285343",175.920574396654,0.0396091237238934,0.0924057693128116,0.428643406341965,0.66818275189566,NA
"2517",219.95446765935,0.0486051786791565,0.0806692737148331,0.602524064502879,0.546825349622901,0.838772392141761
"144348",1184.49136685695,0.00749650881163948,0.0352157912998074,0.212873501771362,0.831425631199803,0.951332796449399
"811",7901.73151696112,-0.035370431641658,0.0169678658466253,-2.0845539422209,0.0371098089454831,0.282591912630771
"9500",1568.23497748324,0.0254517096065781,0.0303810079739904,0.837750664111201,0.402170752454905,0.753128987303425
"100506127",151.577199976716,-0.0455120531235959,0.095201885054956,-0.478058318880175,0.632608697353484,NA
"143458",189.629300806936,0.0676334272173316,0.0872713220365242,0.774978831981324,0.438352167929478,NA
"1002",57.6698303337417,0.129696920239004,0.158123202795825,0.82022699986968,0.412086712783378,NA
"5886",1104.38366449886,-0.000884943189921291,0.0378383203052431,-0.0233874860929983,0.981341186928419,0.994838377135618
"90480",480.912337568303,-0.0902127515234064,0.0542901959704561,-1.66167666022975,0.0965776233225698,0.451620648525657
"5781",1503.54938127237,-0.0123683097907251,0.0338690840044017,-0.36517993191424,0.714977097418747,0.912963201539666
"79730",23.876067559578,-0.0989126568180241,0.249466573898355,-0.396496633887015,0.691738690596527,NA
"23302",40.316236309461,-0.0609649011397583,0.182055313443513,-0.33487021052354,0.737722994545374,NA
"1198",682.164312838713,0.0015634220470662,0.0448015850958436,0.034896578853663,0.972162208632632,0.992391844908201
"2624",155.170441128522,0.0919236711660979,0.0943036977382843,0.974762107645115,0.329678277162638,NA
"10620",307.498967392832,0.0588685355186667,0.0690260921392348,0.852844680818972,0.393745442372307,0.749129091840062
"23241",521.735493047429,-0.059431112011103,0.0510876142621981,-1.16331742770534,0.244700737344238,0.630743928043597
"255520",171.644374800127,-0.180877415741765,0.0915131927124486,-1.97651737832069,0.0480962094736966,NA
"1960",212.66836812302,-0.00247422449116047,0.0804318612782011,-0.0307617460523824,0.97545954819948,0.993779948729103
"64856",206.268429466262,-0.176026336060035,0.0818871682662994,-2.14962050571333,0.0315852450604789,0.26395014478388
"285908",145.96337643977,-0.0645048906202496,0.0981308426472482,-0.657335541814574,0.510965188002731,NA
"50628",476.766027928387,-0.0743060631974024,0.055631274192019,-1.33568868009251,0.181651050862203,0.56677914165484
"24147",110.250045146207,-0.0316908714977293,0.110138644461208,-0.287736167925067,0.773548702260174,NA
"54813",70.5412007883932,-0.183010641566878,0.138718377536151,-1.31929629525247,0.187070075899773,NA
"7681",55.5833930744781,-0.0775392106890337,0.158549232735292,-0.489054468137921,0.624803135494332,NA
"10472",148.436932338882,-0.0584394609026085,0.0962226972839455,-0.607335509730707,0.543628277228713,NA
"122525",31.2509322038144,0.000334780542385407,0.209666398384085,0.00159672959027095,0.998725994653502,NA
"645212",80.4112122489542,-0.00367738877328844,0.133793027251249,-0.0274856533919566,0.978072382460234,NA
"81858",364.680179939879,-0.192546518079134,0.0617222153528944,-3.11956589662663,0.00181117743789414,0.0455781868649444
"85474",23.7754054028369,0.0343268273396506,0.242241198299496,0.141705158249797,0.88731290036757,NA
"144132",216.757256217572,0.0299635568331278,0.0805440180989259,0.372014676450906,0.709881922116588,0.910860884428679
"79571",218.426993507127,-0.11127122435662,0.0814998191423974,-1.36529412614039,0.172160624407654,0.557825961027641
"4261",23.647876627288,-0.123232262410381,0.242611419889956,-0.507940897696722,0.611494792121806,NA
"161882",99.6595639645628,-0.0305435916006744,0.114125282923104,-0.26763212163298,0.788982503134666,NA
"201164",45.0895877381912,0.0420339143165562,0.175732323180016,0.239192844867234,0.810956050628934,NA
"23580",403.185829553644,-0.0180801300404527,0.0592679608389705,-0.305057400060987,0.760322435506925,0.930507744086449
"100128927",80.9762806491759,-0.07893852567652,0.127084647265063,-0.621149189735535,0.534501466916935,NA
"144811",39.0406792426554,0.0770868725812459,0.19148329004486,0.402577543780381,0.687259032399576,NA
"84232",649.705257709444,-0.0127148830614718,0.0465686051785444,-0.273035514220855,0.784825915961556,0.935710249971761
"340390",36.8589493090028,0.0960043844521784,0.191983861811853,0.50006486767239,0.617029402876158,NA
"91523",39.9159892869256,0.0382757603689392,0.183300565676866,0.208814196658913,0.834593288305689,NA
"729614",41.4974278539482,-0.100980617818801,0.183130857050104,-0.551412358601989,0.581351030643166,NA
"9582",162.316475150568,0.0774641136214045,0.0898324632682461,0.862317594365538,0.388512773361827,NA
"51268",264.851317037095,0.0350845170486498,0.0735264878611568,0.477168406505441,0.633242206452216,0.881007487177917
"400960",238.776800408272,0.117383178870205,0.0745751594569089,1.57402518110647,0.115481628015186,0.480653543120597
"91663",510.118759118527,-0.0198632538413025,0.0564123295417289,-0.352108377772442,0.724756985677194,0.916015775994839
"727957",420.877958792879,-0.0969958392161703,0.0601463397177719,-1.61266404026096,0.106817517058972,0.467546219584416
"9792",350.542296078356,-0.0738832595622122,0.0635546099517016,-1.16251613562509,0.245025874288764,0.631179118242612
"9495",21.935954897983,-0.14928476227494,0.254252355572726,-0.587151933907015,0.55710167077046,NA
"126326",63.6467194908721,-0.0117724493595527,0.153479737828998,-0.0767036061311829,0.938859335717316,NA
"284023",52.8674258894938,0.0813755445119552,0.160460669769011,0.50713701138789,0.612058687415301,NA
"163732",126.899508419492,-0.147032822053076,0.101262309795953,-1.45199948874712,0.146501747396108,NA
"204801",65.6675152432354,0.167743326927476,0.144028344710553,1.16465496610811,0.244158684805751,NA
"84948",83.4424591604986,-0.0450927522100552,0.125349050468817,-0.359737485377068,0.719043456841568,NA
"23042",1090.64303621071,0.058718147140412,0.0374157755546635,1.56934197594344,0.116568276413059,0.480800739044507
"7710",46.5249730927591,0.108766674716596,0.173399951357527,0.627258969019744,0.530489494558034,NA
"22864",256.244478455491,-0.0318275530980139,0.0724526433731313,-0.439287672833438,0.660453105165777,0.892013664538728
"10331",30.4475790072656,-0.266128741414039,0.210477154528587,-1.2644067809169,0.206084060283012,NA
"22928",827.841133527289,0.033684133963846,0.040734930843887,0.826910301945459,0.408287903864014,0.756135502184189
"147808",59.8428222146457,-0.220753505670006,0.153170302707404,-1.44122915322368,0.149519954787158,NA
"55017",413.364279825249,0.0303626004395279,0.0600876787338467,0.505304932380838,0.613344679021322,0.873950350379014
"79738",123.567950343316,-0.232866482787065,0.103578123888779,-2.24822070572656,0.0245621200032489,NA
"84922",148.906278658265,-0.00765235045284772,0.0972916537167174,-0.078653719620482,0.937308057770507,NA
"22827",1210.87803222512,-0.0153399261580615,0.0346523485683723,-0.442680706844282,0.657996699321487,0.891327755046949
"284297",45.1335580046237,-0.181646857259964,0.173565978510555,-1.04655796498112,0.295303497554084,NA
"79077",396.616713248374,0.123160714335953,0.0593515028227273,2.07510692195635,0.0379766263563952,0.284819642046759
"51333",56.7326926251611,-0.0212708849496814,0.154626280711604,-0.137563193344566,0.89058564635811,NA
"10194",219.24976202424,0.046678740276867,0.0777871094226518,0.600083235169992,0.548450764872421,0.839449790138073
"118672",41.5527813496278,-0.00409019732818612,0.178704747939996,-0.0228880171083059,0.981739598855472,NA
"122809",267.967297740725,-0.217411051104978,0.0710681687403496,-3.05919028108488,0.00221936137308593,0.0519570649604525
"284273",383.877811178327,-0.00666895050189898,0.0629332042126367,-0.105968710561219,0.915607177726329,0.981409742753207
"197407",145.816391305933,-0.0455798196073547,0.095884926034462,-0.475359595010511,0.634530688527499,NA
"253650",50.365687716371,0.147715882865801,0.163218060737377,0.905021675900685,0.365453903965255,NA
"255043",28.7409597901844,0.0683243912304677,0.222002828228449,0.30776360722828,0.758262215538684,NA
"1731",107.000109508476,0.0724005762992123,0.111506663675995,0.649293718531359,0.516148545095981,NA
"54952",185.47911965381,0.112623496671798,0.0889318697461795,1.26640198832248,0.205369199435137,NA
"11336",607.225794368604,0.0240464809960365,0.0495177520192836,0.485613340982687,0.627241335788983,0.878593783852855
"9282",716.214590515749,0.0514479830034229,0.0437025383556184,1.17723100165894,0.239103317965286,0.622795802842874
"81889",201.10463389265,-0.0755029579505144,0.0829015321639904,-0.910754674607936,0.362424649113586,0.726933910013364
"157695",47.9078011933348,-0.328751467602643,0.169561356627358,-1.93883485094504,0.0525214509644617,NA
"1104",1193.66668557655,0.00369381650326774,0.0347760855513056,0.106217144474705,0.915410068571909,0.981409742753207
"2147",564.401214326474,-0.0832966447956996,0.0519525874890742,-1.60332042774996,0.108863928737952,0.470277022005249
"8575",289.541327890789,-0.0139237329965738,0.0687202016066026,-0.20261484499539,0.839436086039661,0.952355522810364
"283755",84.8284632120349,0.0350186302679922,0.138163583948905,0.25345774383605,0.799914510781448,NA
"223082",67.7128153478007,-0.386291961109099,0.149033388114174,-2.59198268251918,0.00954245748801693,NA
"125893",45.8662434254168,-0.160297097482052,0.172363119045425,-0.929996500236267,0.352372896534962,NA
"55785",104.435429792136,-0.228167416314183,0.113033216101933,-2.01858731603657,0.0435301304474449,NA
"4947",769.662679543191,0.0203380056804971,0.0437956757407476,0.464383876638638,0.642372739659833,0.885358846498272
"8092",74.1914418445242,0.200197869149469,0.132289694123846,1.51332929201612,0.130196035741127,NA
"124808",192.256547970059,0.152749992042515,0.0827263128467077,1.84644989950853,0.064826907547894,NA
"284071",17.2857395209076,0.125396836878976,0.277609979586286,0.451701473649656,0.651484056472914,NA
"2535",149.935563752473,-0.0461026301476992,0.0948740947407453,-0.485934862131545,0.627013349901842,NA
"166815",85.562672061236,0.0600928249280412,0.127201856458911,0.472420974040205,0.636626336459659,NA
"3059",449.601619267545,0.0344676602266202,0.0552088236166954,0.624314339061502,0.53242116881539,0.831092877785581
"222166",159.466399385943,0.115974602281289,0.0915971139745802,1.26613817017722,0.205463619038505,NA
"23060",756.878618786755,0.0281044146082909,0.0437609447776074,0.642225956297727,0.520726482115197,0.828261978252955
"5062",1240.1768525188,0.0102106553383591,0.0355088753305785,0.287552203309752,0.773689536344181,0.934784437328566
"285331",194.277253736927,0.0453604503550239,0.0837943084737385,0.541330923081012,0.588279509979076,NA
"90411",1325.26772753386,0.0075007662606717,0.0340476848362948,0.220301800158697,0.825636118277542,0.949397644999104
"283254",37.5168908670047,0.040431959979538,0.186450643701408,0.216850739567775,0.828324668193069,NA
"54494",33.5334501733677,-0.0580826718688374,0.198969545915857,-0.291917396712562,0.77034978188583,NA
"2619",104.213388924269,-0.106495134398728,0.113247773395048,-0.94037287627047,0.347026330077658,NA
"23526",600.648488216137,-0.0969574767804687,0.0495280368589244,-1.95762810176875,0.0502736673949943,0.326957430136362
"51276",19.4542843399956,-0.0356376173131996,0.268517304812941,-0.132720002303114,0.894414823258901,NA
"374986",114.494866720714,0.0317495013536068,0.110014023735907,0.288595037936461,0.772891293164576,NA
"8204",349.440918077274,-0.00831025371241605,0.0622908544470115,-0.13341049478596,0.893868745962673,0.97583476157006
"168620",54.3789339168318,-0.16385557951798,0.160331284210653,-1.02198133274288,0.306789735640294,NA
"221687",72.623587547563,-0.0219516141533695,0.136911454566109,-0.160334387089358,0.872617672278333,NA
"401563",28.0590930363386,0.000562103197724025,0.219374999167165,0.00256229378852647,0.997955587582941,NA
"85453",73.8777944020614,0.0569649491487016,0.135598410078052,0.420100420911366,0.6744120952227,NA
"8334",85.144030917497,-0.196774041494808,0.123772876328512,-1.58979937553152,0.111880034695301,NA
"387640",17.0603442337828,-0.210391202824804,0.282588276965761,-0.744514970981245,0.456564987485664,NA
"151963",50.5999070461714,0.0159659856925343,0.162642608930982,0.0981660697493451,0.921800424714692,NA
"84622",110.124128597552,-0.0168224729088794,0.123475454081516,-0.136241433846225,0.891630421050169,NA
"84333",369.652635479832,-0.0441276419181156,0.0643320265281884,-0.685935828537597,0.492753575583724,0.810701962255586
"55432",118.302976233061,-0.199433153947132,0.114120425521492,-1.74756756326302,0.0805389361631937,NA
"169200",459.664859297215,-0.106184251106821,0.0545210333872857,-1.94758324466358,0.0514648502238011,0.330368540659849
"387914",181.147858402181,-0.279940630681338,0.0916814926236246,-3.05340393868328,0.00226261148984433,NA
"100271836",13.5753171997642,-0.41851556228527,0.314805843492376,-1.32944025956559,0.183702762914935,NA
"80045",117.529844353957,0.150544329875849,0.119708712683397,1.25758874605899,0.208540525460626,NA
"166012",66.7861615524742,-0.228073994694756,0.142792450175033,-1.59724127161616,0.11021193619514,NA
"120103",182.216349996516,-0.130919886942411,0.0852612857126521,-1.53551387183672,0.124657652307707,NA
"253832",467.36751224238,-0.135039774584201,0.0544439000085121,-2.4803471934062,0.0131254508734149,0.164023339157026
"374860",16.0491111877699,-0.150537390371188,0.297743253888781,-0.505594630289826,0.613141251945494,NA
"124961",41.1644107790158,0.108081891313359,0.18316590045229,0.59007648828998,0.555139370895226,NA
"79642",89.6995935392408,-0.00616276921404794,0.129006836948715,-0.0477708729227885,0.961898850084541,NA
"3225",36.0276776144682,-0.012870790199394,0.197068557233357,-0.0653112316854951,0.947926199847068,NA
"389840",24.4773690822454,-0.118918033703036,0.232889052879932,-0.510620968364474,0.609616490353152,NA
"5464",1159.50553309321,-0.0114206226175535,0.0361038169941506,-0.316327290807058,0.751754098778034,0.927877172653218
"3226",122.985236575376,0.139231051975352,0.106527085726614,1.30700141682903,0.191212230295567,NA
"389362",224.761444106985,-0.0222042189453896,0.0777960629499872,-0.285415715184251,0.775325669067293,0.934892437431555
"10224",44.027089824692,0.279901782347022,0.176560965747677,1.5852982065528,0.112898596345157,NA
"6748",1209.65267402318,0.101038321273651,0.0346802711882279,2.91342362132242,0.00357489277053591,0.073522449305449
"84698",13.3783508983446,-0.121082520030406,0.321629872295926,-0.376465404677957,0.706570930048571,NA
"126375",32.034862612451,-0.0880985801307191,0.205302491008882,-0.429115982459794,0.667838821749412,NA
"404093",425.243198085859,-0.105997643922288,0.0577077657161259,-1.83680034405955,0.0662393751232231,0.376023987618111
"23513",1082.24064876969,-0.128630671155698,0.0405298463377265,-3.17372708704213,0.00150495123884488,0.0399302823263083
"23510",324.253067053546,-0.0422475300696534,0.0661003840710482,-0.639141975699318,0.52273057514905,0.828382601561673
"728294",235.753682326284,-0.133513763782049,0.0755559083923129,-1.76708568029913,0.0772138802899985,0.401562024002
"5021",59.9467632461144,0.0573476133959713,0.151709904391527,0.378008368181229,0.705424377509324,NA
"55783",199.796936851476,-0.18613459014951,0.0827438739151954,-2.24952714131175,0.0244789780227851,NA
"286077",503.426369360702,-0.0762266192347729,0.0543588890067328,-1.40228434810968,0.160830352430436,0.543749155516198
"137209",18.7698351392719,0.255273978766757,0.27144011744955,0.940443075125779,0.346990335904389,NA
"23760",647.348212557604,0.0170114686489001,0.0463564373481372,0.366971010329026,0.713640642117869,0.912677335352629
"90843",198.283035583705,-0.0827875071607476,0.0827076380016,-1.00096568057168,0.316843400654842,NA
"255252",115.754000735261,0.0124646830906257,0.106545030524934,0.116989811999808,0.906868126886823,NA
"64928",435.440614294468,0.0594333268869152,0.056345583582047,1.05480009449848,0.291516761393005,0.677566997638379
"283554",21.5633139702019,-0.0162780685901868,0.264323348964168,-0.0615839223208141,0.950894180767059,NA
"166379",20.0578207442518,-0.0311332639148594,0.272373946529776,-0.114303384415131,0.908997299710047,NA
"284406",68.5228323192961,-0.145413838956661,0.139733118941872,-1.04065407011456,0.298036126956768,NA
"1728",1701.0196833367,0.0333212962224071,0.0317495139535737,1.04950571120968,0.293945428056592,0.677837401327354
"64782",551.582934317985,0.0182400624213048,0.0509066664724862,0.358304003880574,0.720115822092286,0.914252455822089
"79147",165.222685003914,0.0736687529511671,0.0921793010747012,0.799189754015021,0.424180392128966,NA
"126003",18.4774654965299,0.118272168179761,0.266519038682888,0.443766301890666,0.657211554162987,NA
"9501",32.3531918986564,0.0103270967308239,0.200843977799581,0.0514185032778485,0.958992040791485,NA
"284439",157.155392319984,-0.0365176076863073,0.099734388956789,-0.366148608000486,0.714254188155443,NA
"124512",130.10543031579,0.10700000065991,0.104730889063966,1.02166611604489,0.306938953460366,NA
"284129",103.844746457703,-0.0898178674986641,0.111520333566597,-0.805394537714747,0.42059204283121,NA
"25994",212.498403374255,-0.113567847473209,0.0810704963689155,-1.40085299288675,0.161258038029249,0.543939480648637
"225689",36.0665550593262,-0.0291348722368328,0.193286666333702,-0.150733999346507,0.880185552047304,NA
"79813",623.191115108824,-0.0412847468853991,0.0485074607780724,-0.851100969277321,0.394713267052793,0.749254238999077
"2149",517.202982737521,-0.0121177531186131,0.0523637127594881,-0.231415086517473,0.816992345881866,0.945603753578774
"286075",118.204192350511,-0.0190572005956619,0.105813282516721,-0.180102158655276,0.857072367958786,NA
"94025",476.900767728423,-0.0761647295505791,0.0538838483621772,-1.41349832771116,0.157509252732065,0.539567372983783
"4869",9863.33097163047,0.0105134777078091,0.0170762384704015,0.615678782305147,0.538106543616731,0.833355514811771
"64219",165.329385910668,-0.0421608711583185,0.0895953956057709,-0.470569618820935,0.637948107521572,NA
"55526",507.101281335766,0.0865871718971151,0.0531321272714805,1.62965754137219,0.103173895698773,0.463807512708482
"92815",65.333402039404,-0.113569697878366,0.144083864243187,-0.788219405933491,0.430568379898636,NA
"155061",223.779526296815,-0.117133116321318,0.0803848743607142,-1.45715369032862,0.145073960560282,0.521795978970011
"5430",2532.02403198008,-0.0768302881824121,0.0278895398174338,-2.7548065936314,0.00587268389911231,0.0997811234180962
"219902",81.0981045866237,0.0314108108689148,0.130396519646074,0.240886880678802,0.809642790487706,NA
"23401",188.575183932389,0.0171131936293222,0.0884829354882043,0.193406712095391,0.846640459186754,NA
"284114",28.4392586613829,-0.305020984898556,0.217169120122779,-1.40453202889116,0.16016048101314,NA
"79692",63.6567729216886,-0.0803732786377169,0.144255311359465,-0.557159926246579,0.577418166787534,NA
"91351",112.681901156412,-0.120895417025661,0.109442683164557,-1.10464595283984,0.269313031009642,NA
"163183",47.5197703823972,-0.134998461812791,0.168611318108899,-0.800648872963569,0.423334948720047,NA
"79701",248.639084679768,0.11221775211292,0.0733145037065899,1.53063509182336,0.125859603818051,0.495238133796556
"100287171",85.4198625500045,0.0130735198754188,0.127061746742304,0.10289107627281,0.918049420213503,NA
"9625",82.2215514193391,-0.25785121682511,0.141381383176096,-1.82379894037355,0.0681824741517779,NA
"23109",37.8685385090157,0.201776020865338,0.190023647654103,1.06184689830093,0.288305195173834,NA
"168544",58.9518304176185,0.107287499449489,0.154329411234383,0.695185049896608,0.486939340164263,NA
"6657",224.13306197234,-0.00328150944577388,0.0817098016676332,-0.0401605361755975,0.967965139800349,0.992041842672099
"339500",88.8968379580242,-0.233555496999032,0.127724000622493,-1.82859521985488,0.0674602693294802,NA
"55076",143.765246902973,0.0306406885605157,0.0979067539703817,0.312957863660611,0.75431267512449,NA
"5912",384.933732084601,-0.0594804340019243,0.0610744993702291,-0.973899657226141,0.330106363960411,0.704926199272963
"57621",222.693951659591,-0.14120746786908,0.0773570693179801,-1.82539836519193,0.0679409358333758,0.380902200833141
"84282",130.135570145019,0.0694184411644915,0.100132945408702,0.693262750647687,0.488144674699233,NA
"79777",108.537033300789,0.0973471185666164,0.111257570637878,0.874970736898995,0.381589828254661,NA
"6448",312.149531910823,-0.118449233163555,0.0650148545217507,-1.82187953868185,0.068473265605063,0.381605573840088
"2187",70.025860891862,-0.112950655899952,0.140135221359388,-0.806011899109086,0.420235988126344,NA
"29072",848.549687618834,0.0138081968933892,0.0405610818707355,0.340429699025155,0.733532956272261,0.9190159585336
"221416",155.384217158839,-0.0995368448160268,0.0920883833986776,-1.08088383292714,0.279748791024311,NA
"399664",240.889237612368,-0.161639863282541,0.0758563664074751,-2.13086746620931,0.0331000623035409,0.269324173609811
"51649",512.51828242713,0.0136987432048664,0.0514498760128852,0.266254153876594,0.790043478910526,0.936892257686811
"64582",24.3764263190948,0.174025365788402,0.237559608061591,0.732554524771243,0.463830175726621,NA
"286128",71.9287907464343,0.0985846731035598,0.145066365129397,0.67958325843226,0.496768373141413,NA
"7262",235.151155150469,-0.0403365822305879,0.0751554216061679,-0.536708880990131,0.591468720520192,0.859237079482747
"284459",286.012851393251,0.0735930582190697,0.0682465317901198,1.07834136458966,0.280881443726675,0.670592312820746
"5324",58.6251386119517,-0.147144679581409,0.157545235068627,-0.933983687398181,0.350312307660844,NA
"286451",387.846135675868,-0.0531237722073512,0.0617127094001445,-0.860823851743362,0.389335066251057,0.745387738169611
"26137",10.5810911131317,-0.153716642158283,0.372738532940016,-0.41239804467176,0.680047696104183,NA
"205428",120.633692750279,-0.265182795514886,0.111168551087833,-2.38541199754746,0.0170600035072794,NA
"90355",156.763710414462,0.149837727382831,0.0933979336857533,1.60429381539612,0.108649303704796,NA
"57463",38.3145306539823,0.0404000575789977,0.187740726764398,0.215190695568666,0.829618644867774,NA
"2827",34.4110625053874,-0.165494794019198,0.200953662454045,-0.823547040637016,0.410196978131356,NA
"6478",431.656734786009,0.0801916467337797,0.057332519028613,1.39871137868124,0.161899550659313,0.544857236691571
"22820",1416.88159788654,-0.01767228785949,0.032875910502644,-0.537545199183722,0.590891072308531,0.859062005661182
"575",82.9003650880266,-0.0872429543050435,0.128977564905599,-0.67641961118508,0.498774269461706,NA
"151477",8.09316513756237,-0.314169431965193,0.415016053548492,-0.757005492387499,0.449046571938835,NA
"285195",46.7403266572116,0.121356460119306,0.165972290123578,0.731185067272057,0.464666119928177,NA
"84967",196.411629644236,-0.0208840916553578,0.0830679820837957,-0.25140964221679,0.801497413656062,NA
"768211",93.5506272327488,-0.0673985080031358,0.1186746826829,-0.567926591244615,0.570084815056942,NA
"64864",464.873611806009,-0.0466956586787348,0.054383185224156,-0.858641480565457,0.390538345393806,0.745458184277335
"55343",295.71737904325,0.033964136537531,0.0706290675200936,0.480880432519774,0.630601480580447,0.880012518772489
"10193",355.606228350295,-0.014893043752927,0.0628724026164821,-0.236877280541888,0.812751995938091,0.944284993422874
"6517",22.2507022328397,0.254065232804739,0.254724631844687,0.99741132596729,0.318564896025844,NA
"200205",95.0758833825495,0.0643480264647527,0.116404109216113,0.552798581580018,0.58040133988654,NA
"1366",144.503779332325,0.00537347264412393,0.102988806058708,0.0521753076840294,0.958389007741982,NA
"79673",84.3592780513332,-0.0614600276661938,0.125227204107995,-0.4907881486613,0.623576293078804,NA
"94039",139.216754014708,0.0138837120004295,0.0993745173960318,0.139710987929626,0.888888344447819,NA
"134553",278.71148516683,-0.216779333071424,0.0724611955681269,-2.99166100382116,0.00277464183968752,0.0609643645757825
"84890",203.122178488912,-0.145040970338839,0.0811336421743459,-1.78767976454409,0.0738276882721833,0.393362567849545
"51287",494.087018053607,0.0146954309393398,0.0535364409163095,0.274493983683233,0.783705026458899,0.935348621132666
"5571",6.70203211822362,0.225735338921845,0.449082977340946,0.502658417957502,0.61520444958538,NA
"64785",163.883573040368,0.0788887163580018,0.0908626935496399,0.868218993694079,0.385274458243071,NA
"91050",41.4703553362303,0.198733470594034,0.182152286876253,1.09102923714071,0.275260017826963,NA
"64963",190.323893827779,0.0500192745352288,0.0846359891275538,0.59099296943107,0.554525131662851,NA
"6635",867.853237860934,-0.0269991981794552,0.0422401011504121,-0.639184032332551,0.522703218459354,0.828382601561673
"219790",90.9847523740449,-0.109987270359589,0.125640345905365,-0.875413622646613,0.381348890215769,NA
"55228",73.1289760064198,-0.183223995140782,0.137989925116586,-1.32780704813035,0.184241857957569,NA
"51363",255.151204595755,0.0199159110956204,0.0740391613748253,0.268991581290279,0.787936161146159,0.936697485076838
"3418",1384.43283281908,0.0244092437958063,0.0351624094311669,0.694185756627095,0.487565723799802,0.807551541160836
"91304",950.482610645626,-0.0802608818860644,0.0412758475167569,-1.94449991253312,0.0518351959595486,0.330940836976264
"7485",86.1491577592884,-0.120356201279775,0.123488743520878,-0.974632973404789,0.329742351471483,NA
"84629",1328.57683222355,-0.0840231420768289,0.0332050011079674,-2.53043635817461,0.0113920749691176,0.151956584697355
"161291",100.333385424808,-0.0387093458290116,0.120236384858255,-0.321943693455568,0.747495351305396,NA
"28955",44.2344905525782,0.160062953303028,0.177065296414637,0.903976987835077,0.366007603806127,NA
"55505",555.199836761642,0.0928101904273984,0.0494417239326703,1.87716331561956,0.0604957136879844,0.360170822225293
"375061",38.7495394056277,0.158691749343013,0.18402315945598,0.862346618828557,0.388496806118316,NA
